пройти,4
ходом,4
принятых,4
пункте,4
тихо,4
пошла,4
местах,4
позади,4
сильный,4
разрыв,4
стрельба,4
полтора,4
танкистов,4
любят,4
точностью,4
делал,4
выражение,4
сможет,4
кричал,4
белые,4
лице,4
укреплений,4
продолжаться,4
единственным,4
выполнили,4
блокаду,4
селе,4
можайском,4
выехали,4
лучших,4
новых,4
улицы,4
весной,4
автомобили,4
дождался,4
городов,4
великих,4
зима,4
отчетливо,4
природа,4
страшно,4
остановить,4
поверил,4
делает,4
попытку,4
уверенность,4
странно,4
убийство,4
сделала,4
бойца,4
героями,4
повели,4
удерживать,4
маленьким,4
вошел,4
прекрасным,4
рукой,4
бараки,4
глядя,4
появилось,4
катастрофически,4
послать,4
твердо,4
получив,4
разрешение,4
русскими,4
непрерывно,4
находился,4
встретили,4
слез,4
моторизованную,4
скоростью,4
противотанковые,4
близко,4
пойдут,4
сухим,4
таков,4
выпустил,4
орудие,4
снарядами,4
лейтенанта,4
сорок,4
считает,4
узнает,4
целую,4
происходит,4
среднем,4
самый,4
напротив,4
быстрым,4
оставшиеся,4
днях,4
целые,4
немало,4
сюда,4
мальчики,4
столько,4
окна,4
композитора,4
речь,4
смотрели,4
могло,4
относительно,4
ходили,4
сапогах,4
разбили,4
подошел,4
деле,4
улыбаясь,4
торговых,4
точек,4
последнюю,4
помните,4
встретились,4
ума,4
школу,4
сибири,4
девочка,4
недостаточно,4
свете,4
эскадра,4
деревню,4
избу,4
высшего,4
бог,4
корову,4
считал,4
повезло,4
вверх,4
командиры,4
пытался,4
кому,4
никого,4
летит,4
будешь,4
думала,4
газетах,4
обе,4
тройка,4
молодых,4
юношей,4
вспомнить,4
вставил,4
бомбят,4
знаем,4
места,4
пар,4
штук,4
давать,4
гапоненко,4
ордена,4
начало,4
окончил,4
девять,4
цели,4
распоряжения,4
отдали,4
привыкли,4
смотрите,4
левый,4
наше,4
ефрейтор,4
искусства,4
отца,4
бензином,4
никак,4
занимался,4
польский,4
что-нибудь,4
собрали,4
сказано,4
победу,4
гитлеру,4
называть,4
мороз,4
черт,4
населенные,4
разъезда,4
слева,4
каждом,4
уничтожения,4
какую,4
стариков,4
военнопленными,4
выстрелы,4
крестьян,4
константина,4
хороший,4
селин,4
решили,4
пойдет,4
бросил,4
глазом,4
представляют,4
рода,4
непонятное,4
ожидали,4
передовых,4
разумеется,4
режима,4
вахмистр,4
сооружение,4
следующее,4
концов,4
показалось,4
советско-германский,4
зрения,4
музыке,4
тяжелый,4
имеют,4
хорошая,4
французской,4
можете,4
фамилии,4
преподаватель,4
врагов,4
итальянскую,4
италии,4
россини,4
любую,4
мелодию,4
любого,4
колючей,4
